danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.518,0,-8.771,1,0.0303,0.274,0.0,0.088,0.205,93.023,audio_features,5enxwA8aAbwZbf5qCHORXi,spotify:track:5enxwA8aAbwZbf5qCHORXi,https://api.spotify.com/v1/tracks/5enxwA8aAbwZbf5qCHORXi,https://api.spotify.com/v1/audio-analysis/5enxwA8aAbwZbf5qCHORXi,613027,4
0.515,0.754,11,-4.116,1,0.0373,0.231,0.0,0.198,0.451,147.116,audio_features,5SfQhaZTGL7IewCIvMifFJ,spotify:track:5SfQhaZTGL7IewCIvMifFJ,https://api.spotify.com/v1/tracks/5SfQhaZTGL7IewCIvMifFJ,https://api.spotify.com/v1/audio-analysis/5SfQhaZTGL7IewCIvMifFJ,201053,4
0.45,0.483,2,-6.754,1,0.0572,0.179,0.0,0.127,0.206,118.305,audio_features,7Lv78wiIJcKgND9Zi7AIOt,spotify:track:7Lv78wiIJcKgND9Zi7AIOt,https://api.spotify.com/v1/tracks/7Lv78wiIJcKgND9Zi7AIOt,https://api.spotify.com/v1/audio-analysis/7Lv78wiIJcKgND9Zi7AIOt,226067,4
0.69,0.626,6,-5.693,1,0.306,0.105,0.000335,0.0881,0.912,184.009,audio_features,1BSMpVGWs3v5BZKnAQziAc,spotify:track:1BSMpVGWs3v5BZKnAQziAc,https://api.spotify.com/v1/tracks/1BSMpVGWs3v5BZKnAQziAc,https://api.spotify.com/v1/audio-analysis/1BSMpVGWs3v5BZKnAQziAc,185681,4
0.583,0.444,9,-8.601,1,0.0456,0.593,0.0,0.353,0.167,119.59,audio_features,0oaY19dUwZimIgzn3ZZLZO,spotify:track:0oaY19dUwZimIgzn3ZZLZO,https://api.spotify.com/v1/tracks/0oaY19dUwZimIgzn3ZZLZO,https://api.spotify.com/v1/audio-analysis/0oaY19dUwZimIgzn3ZZLZO,152796,4
0.677,0.633,7,-7.831,1,0.0771,0.0314,0.0,0.112,0.409,89.934,audio_features,5NU40QTlXrDUJzDBdv79bg,spotify:track:5NU40QTlXrDUJzDBdv79bg,https://api.spotify.com/v1/tracks/5NU40QTlXrDUJzDBdv79bg,https://api.spotify.com/v1/audio-analysis/5NU40QTlXrDUJzDBdv79bg,187239,4
0.595,0.543,11,-8.149,1,0.038,0.127,0.0,0.0975,0.109,99.928,audio_features,6F2r4HgpJnvKDmkN6JEN6J,spotify:track:6F2r4HgpJnvKDmkN6JEN6J,https://api.spotify.com/v1/tracks/6F2r4HgpJnvKDmkN6JEN6J,https://api.spotify.com/v1/audio-analysis/6F2r4HgpJnvKDmkN6JEN6J,174406,4
0.509,0.228,4,-8.68,1,0.0332,0.92,0.0,0.104,0.586,90.674,audio_features,3T03rPwlL8NVk1yIaxeD8U,spotify:track:3T03rPwlL8NVk1yIaxeD8U,https://api.spotify.com/v1/tracks/3T03rPwlL8NVk1yIaxeD8U,https://api.spotify.com/v1/audio-analysis/3T03rPwlL8NVk1yIaxeD8U,156468,4
0.67,0.693,6,-8.34,1,0.35,0.2,0.0,0.0909,0.388,87.017,audio_features,6Xgq7MvZiet0hVi3KaDSgJ,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,https://api.spotify.com/v1/tracks/6Xgq7MvZiet0hVi3KaDSgJ,https://api.spotify.com/v1/audio-analysis/6Xgq7MvZiet0hVi3KaDSgJ,212093,4
0.495,0.333,4,-10.109,0,0.0288,0.737,0.0,0.112,0.37,99.757,audio_features,137mSruegm1u6x9NvwiagR,spotify:track:137mSruegm1u6x9NvwiagR,https://api.spotify.com/v1/tracks/137mSruegm1u6x9NvwiagR,https://api.spotify.com/v1/audio-analysis/137mSruegm1u6x9NvwiagR,158324,4
0.649,0.429,10,-8.428,0,0.468,0.386,0.0,0.311,0.426,100.389,audio_features,680qLWCMRfR6evrNNBCE9e,spotify:track:680qLWCMRfR6evrNNBCE9e,https://api.spotify.com/v1/tracks/680qLWCMRfR6evrNNBCE9e,https://api.spotify.com/v1/audio-analysis/680qLWCMRfR6evrNNBCE9e,104008,3
0.728,0.629,1,-6.629,1,0.0318,0.00196,1.94e-06,0.0847,0.71,135.031,audio_features,7aely3H8kMj9o0gt6vXHE1,spotify:track:7aely3H8kMj9o0gt6vXHE1,https://api.spotify.com/v1/tracks/7aely3H8kMj9o0gt6vXHE1,https://api.spotify.com/v1/audio-analysis/7aely3H8kMj9o0gt6vXHE1,198426,4
0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4
0.551,0.756,2,-7.679,1,0.045,0.000284,9.48e-05,0.118,0.359,75.991,audio_features,3buwFfY33H32wfZ6X9poV3,spotify:track:3buwFfY33H32wfZ6X9poV3,https://api.spotify.com/v1/tracks/3buwFfY33H32wfZ6X9poV3,https://api.spotify.com/v1/audio-analysis/3buwFfY33H32wfZ6X9poV3,179415,4
0.601,0.741,2,-5.569,1,0.0478,0.185,2.91e-05,0.415,0.441,153.96,audio_features,6I3mqTwhRpn34SLVafSH7G,spotify:track:6I3mqTwhRpn34SLVafSH7G,https://api.spotify.com/v1/tracks/6I3mqTwhRpn34SLVafSH7G,https://api.spotify.com/v1/audio-analysis/6I3mqTwhRpn34SLVafSH7G,153190,4
0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4
0.759,0.584,8,-6.655,1,0.06,0.0652,1.59e-06,0.16,0.374,127.138,audio_features,27UcQ6dAvQrgH9C880rCM3,spotify:track:27UcQ6dAvQrgH9C880rCM3,https://api.spotify.com/v1/tracks/27UcQ6dAvQrgH9C880rCM3,https://api.spotify.com/v1/audio-analysis/27UcQ6dAvQrgH9C880rCM3,186696,4
0.79,0.724,1,-6.972,1,0.0852,0.0696,2.33e-06,0.113,0.642,101.04,audio_features,2tB9OFgAHjAds3cqquLlvp,spotify:track:2tB9OFgAHjAds3cqquLlvp,https://api.spotify.com/v1/tracks/2tB9OFgAHjAds3cqquLlvp,https://api.spotify.com/v1/audio-analysis/2tB9OFgAHjAds3cqquLlvp,159250,4
0.685,0.521,2,-8.285,1,0.0345,0.185,3.59e-06,0.111,0.578,115.885,audio_features,2WnAKZefdRHxtBEkRjFOHC,spotify:track:2WnAKZefdRHxtBEkRjFOHC,https://api.spotify.com/v1/tracks/2WnAKZefdRHxtBEkRjFOHC,https://api.spotify.com/v1/audio-analysis/2WnAKZefdRHxtBEkRjFOHC,190779,4
0.619,0.241,11,-7.102,0,0.046,0.9,0.0,0.116,0.0719,79.461,audio_features,3S8jK1mGzQi24ilFb45DAZ,spotify:track:3S8jK1mGzQi24ilFb45DAZ,https://api.spotify.com/v1/tracks/3S8jK1mGzQi24ilFb45DAZ,https://api.spotify.com/v1/audio-analysis/3S8jK1mGzQi24ilFb45DAZ,149190,4
0.387,0.253,5,-8.901,1,0.0336,0.798,0.000159,0.0848,0.134,68.004,audio_features,13CVSGLSFl4UxpDVR6u3dq,spotify:track:13CVSGLSFl4UxpDVR6u3dq,https://api.spotify.com/v1/tracks/13CVSGLSFl4UxpDVR6u3dq,https://api.spotify.com/v1/audio-analysis/13CVSGLSFl4UxpDVR6u3dq,182163,5
0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,audio_features,46IZ0fSY2mpAiktS3KOqds,spotify:track:46IZ0fSY2mpAiktS3KOqds,https://api.spotify.com/v1/tracks/46IZ0fSY2mpAiktS3KOqds,https://api.spotify.com/v1/audio-analysis/46IZ0fSY2mpAiktS3KOqds,224695,4
0.339,0.492,1,-10.661,1,0.0559,0.829,0.00377,0.147,0.102,151.865,audio_features,2DuPBbS5mIldXnh7Wum8Cy,spotify:track:2DuPBbS5mIldXnh7Wum8Cy,https://api.spotify.com/v1/tracks/2DuPBbS5mIldXnh7Wum8Cy,https://api.spotify.com/v1/audio-analysis/2DuPBbS5mIldXnh7Wum8Cy,389107,4
0.756,0.713,7,-6.917,1,0.102,0.523,3.35e-06,0.248,0.59,125.064,audio_features,09u787BYeYIGd2mFIJ505t,spotify:track:09u787BYeYIGd2mFIJ505t,https://api.spotify.com/v1/tracks/09u787BYeYIGd2mFIJ505t,https://api.spotify.com/v1/audio-analysis/09u787BYeYIGd2mFIJ505t,255278,4
0.534,0.725,1,-3.906,1,0.046,0.091,0.0,0.0264,0.55,88.098,audio_features,3Kkjo3cT83cw09VJyrLNwX,spotify:track:3Kkjo3cT83cw09VJyrLNwX,https://api.spotify.com/v1/tracks/3Kkjo3cT83cw09VJyrLNwX,https://api.spotify.com/v1/audio-analysis/3Kkjo3cT83cw09VJyrLNwX,225149,4
0.703,0.68,9,-6.118,0,0.0431,0.0171,0.0,0.178,0.536,97.985,audio_features,6w8ZPYdnGajyfPddTWdthN,spotify:track:6w8ZPYdnGajyfPddTWdthN,https://api.spotify.com/v1/tracks/6w8ZPYdnGajyfPddTWdthN,https://api.spotify.com/v1/audio-analysis/6w8ZPYdnGajyfPddTWdthN,210384,4
0.437,0.565,10,-5.596,1,0.0466,0.697,0.0,0.119,0.306,115.389,audio_features,6v0UJD4a2FtleHeSYVX02A,spotify:track:6v0UJD4a2FtleHeSYVX02A,https://api.spotify.com/v1/tracks/6v0UJD4a2FtleHeSYVX02A,https://api.spotify.com/v1/audio-analysis/6v0UJD4a2FtleHeSYVX02A,376169,4
0.734,0.497,8,-9.666,1,0.166,0.67,2.35e-05,0.194,0.307,127.989,audio_features,496vIKS2INz840xZaKncvR,spotify:track:496vIKS2INz840xZaKncvR,https://api.spotify.com/v1/tracks/496vIKS2INz840xZaKncvR,https://api.spotify.com/v1/audio-analysis/496vIKS2INz840xZaKncvR,161829,3
0.594,0.37,4,-10.561,0,0.173,0.749,3.2e-05,0.132,0.329,145.601,audio_features,2c6xRsQBv7pynuhYhWoHxo,spotify:track:2c6xRsQBv7pynuhYhWoHxo,https://api.spotify.com/v1/tracks/2c6xRsQBv7pynuhYhWoHxo,https://api.spotify.com/v1/audio-analysis/2c6xRsQBv7pynuhYhWoHxo,300248,4
0.366,0.364,0,-7.814,1,0.0433,0.858,1.15e-05,0.165,0.459,165.902,audio_features,6bGMSP3H9YqkmaLnaJTIoF,spotify:track:6bGMSP3H9YqkmaLnaJTIoF,https://api.spotify.com/v1/tracks/6bGMSP3H9YqkmaLnaJTIoF,https://api.spotify.com/v1/audio-analysis/6bGMSP3H9YqkmaLnaJTIoF,366004,4
0.356,0.176,8,-8.291,1,0.0391,0.843,0.0,0.231,0.289,170.425,audio_features,10ImcQk9tihY1EKMDIbvXJ,spotify:track:10ImcQk9tihY1EKMDIbvXJ,https://api.spotify.com/v1/tracks/10ImcQk9tihY1EKMDIbvXJ,https://api.spotify.com/v1/audio-analysis/10ImcQk9tihY1EKMDIbvXJ,403962,1
0.269,0.591,10,-5.79,0,0.0416,0.453,0.000695,0.0702,0.228,183.793,audio_features,2j3GxEsbNYNeEzz86wDY4J,spotify:track:2j3GxEsbNYNeEzz86wDY4J,https://api.spotify.com/v1/tracks/2j3GxEsbNYNeEzz86wDY4J,https://api.spotify.com/v1/audio-analysis/2j3GxEsbNYNeEzz86wDY4J,403044,4
0.657,0.413,6,-7.172,1,0.039,0.357,0.0,0.357,0.537,65.48,audio_features,0oCnBvlZRGf5xJQfiJRMLI,spotify:track:0oCnBvlZRGf5xJQfiJRMLI,https://api.spotify.com/v1/tracks/0oCnBvlZRGf5xJQfiJRMLI,https://api.spotify.com/v1/audio-analysis/0oCnBvlZRGf5xJQfiJRMLI,150230,4
0.687,0.717,11,-6.61,1,0.0755,0.0744,0.0,0.134,0.685,88.063,audio_features,0HLhptvI8NozbOHRLNniFz,spotify:track:0HLhptvI8NozbOHRLNniFz,https://api.spotify.com/v1/tracks/0HLhptvI8NozbOHRLNniFz,https://api.spotify.com/v1/audio-analysis/0HLhptvI8NozbOHRLNniFz,158995,4
0.82,0.731,2,-2.343,1,0.0443,0.0139,0.0,0.0805,0.602,120.013,audio_features,46z6ENU51UUGeRam2fWrQW,spotify:track:46z6ENU51UUGeRam2fWrQW,https://api.spotify.com/v1/tracks/46z6ENU51UUGeRam2fWrQW,https://api.spotify.com/v1/audio-analysis/46z6ENU51UUGeRam2fWrQW,123135,4
0.631,0.825,11,-3.971,1,0.0433,0.0167,0.0,0.122,0.427,129.942,audio_features,2JiHR4gCDjXwYVRDmwdk95,spotify:track:2JiHR4gCDjXwYVRDmwdk95,https://api.spotify.com/v1/tracks/2JiHR4gCDjXwYVRDmwdk95,https://api.spotify.com/v1/audio-analysis/2JiHR4gCDjXwYVRDmwdk95,195760,3
0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,audio_features,50nfwKoDiSYg8zOCREWAm5,spotify:track:50nfwKoDiSYg8zOCREWAm5,https://api.spotify.com/v1/tracks/50nfwKoDiSYg8zOCREWAm5,https://api.spotify.com/v1/audio-analysis/50nfwKoDiSYg8zOCREWAm5,207853,4
0.587,0.267,8,-9.206,1,0.0349,0.84,0.0,0.121,0.352,98.845,audio_features,5QYnNhTKsN3kE7OaqILA1U,spotify:track:5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/tracks/5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/audio-analysis/5QYnNhTKsN3kE7OaqILA1U,185853,4
0.807,0.893,11,-3.745,0,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,audio_features,3rmo8F54jFF8OgYsqTxm5d,spotify:track:3rmo8F54jFF8OgYsqTxm5d,https://api.spotify.com/v1/tracks/3rmo8F54jFF8OgYsqTxm5d,https://api.spotify.com/v1/audio-analysis/3rmo8F54jFF8OgYsqTxm5d,230747,4
0.52,0.849,9,-3.794,0,0.186,0.00253,0.0,0.119,0.774,175.908,audio_features,4btFHqumCO31GksfuBLLv3,spotify:track:4btFHqumCO31GksfuBLLv3,https://api.spotify.com/v1/tracks/4btFHqumCO31GksfuBLLv3,https://api.spotify.com/v1/audio-analysis/4btFHqumCO31GksfuBLLv3,236907,4
0.567,0.211,0,-9.975,1,0.0315,0.952,5.24e-05,0.275,0.289,134.019,audio_features,3NuLxTXowTRcguTh9RsPmM,spotify:track:3NuLxTXowTRcguTh9RsPmM,https://api.spotify.com/v1/tracks/3NuLxTXowTRcguTh9RsPmM,https://api.spotify.com/v1/audio-analysis/3NuLxTXowTRcguTh9RsPmM,185587,4
0.578,0.558,2,-5.438,1,0.0872,0.236,0.0,0.143,0.54,75.087,audio_features,0YbI9lWxUBsCJLb6EBydkr,spotify:track:0YbI9lWxUBsCJLb6EBydkr,https://api.spotify.com/v1/tracks/0YbI9lWxUBsCJLb6EBydkr,https://api.spotify.com/v1/audio-analysis/0YbI9lWxUBsCJLb6EBydkr,223867,4
0.672,0.73,5,-4.77,1,0.0372,0.113,0.0,0.0612,0.559,123.969,audio_features,5sv0WnUs74Orn6GoPmC5im,spotify:track:5sv0WnUs74Orn6GoPmC5im,https://api.spotify.com/v1/tracks/5sv0WnUs74Orn6GoPmC5im,https://api.spotify.com/v1/audio-analysis/5sv0WnUs74Orn6GoPmC5im,210213,4
0.763,0.661,4,-5.592,0,0.056,0.169,0.0,0.117,0.632,95.002,audio_features,2SUxn2O9NHL6GHGQFgwCY0,spotify:track:2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/tracks/2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/audio-analysis/2SUxn2O9NHL6GHGQFgwCY0,153627,4
0.686,0.765,8,-4.778,1,0.118,0.0122,0.0,0.127,0.743,99.998,audio_features,0VuDtcT7H4CAljLZEH021x,spotify:track:0VuDtcT7H4CAljLZEH021x,https://api.spotify.com/v1/tracks/0VuDtcT7H4CAljLZEH021x,https://api.spotify.com/v1/audio-analysis/0VuDtcT7H4CAljLZEH021x,203493,4
0.485,0.54,1,-5.4,1,0.0253,0.668,0.0,0.0849,0.426,62.631,audio_features,1i4F583d9v9RabcfOlKKVL,spotify:track:1i4F583d9v9RabcfOlKKVL,https://api.spotify.com/v1/tracks/1i4F583d9v9RabcfOlKKVL,https://api.spotify.com/v1/audio-analysis/1i4F583d9v9RabcfOlKKVL,190933,4
0.471,0.396,8,-6.654,1,0.0336,0.77,0.0,0.0729,0.263,149.609,audio_features,0rt63HYAAIzUZo5O2D0uA6,spotify:track:0rt63HYAAIzUZo5O2D0uA6,https://api.spotify.com/v1/tracks/0rt63HYAAIzUZo5O2D0uA6,https://api.spotify.com/v1/audio-analysis/0rt63HYAAIzUZo5O2D0uA6,215507,4
0.822,0.3,0,-8.034,1,0.0673,0.882,9.15e-05,0.0665,0.734,125.951,audio_features,2Ldb2ytuC9AxhpAkVEJBI6,spotify:track:2Ldb2ytuC9AxhpAkVEJBI6,https://api.spotify.com/v1/tracks/2Ldb2ytuC9AxhpAkVEJBI6,https://api.spotify.com/v1/audio-analysis/2Ldb2ytuC9AxhpAkVEJBI6,259333,4
0.501,0.684,11,-6.706,1,0.0566,0.00494,0.000478,0.0524,0.442,131.952,audio_features,3BiiSLo0wyHAY7lpCEO6ge,spotify:track:3BiiSLo0wyHAY7lpCEO6ge,https://api.spotify.com/v1/tracks/3BiiSLo0wyHAY7lpCEO6ge,https://api.spotify.com/v1/audio-analysis/3BiiSLo0wyHAY7lpCEO6ge,211080,4
0.715,0.731,2,-6.469,1,0.27,0.0547,0.0,0.374,0.774,90.034,audio_features,59nbIJxGb1qkrzbtTomZkL,spotify:track:59nbIJxGb1qkrzbtTomZkL,https://api.spotify.com/v1/tracks/59nbIJxGb1qkrzbtTomZkL,https://api.spotify.com/v1/audio-analysis/59nbIJxGb1qkrzbtTomZkL,179992,4
0.745,0.659,7,-6.593,1,0.0285,0.148,0.0313,0.193,0.807,114.011,audio_features,3GzlD1A9dI81Ug2h1aodtI,spotify:track:3GzlD1A9dI81Ug2h1aodtI,https://api.spotify.com/v1/tracks/3GzlD1A9dI81Ug2h1aodtI,https://api.spotify.com/v1/audio-analysis/3GzlD1A9dI81Ug2h1aodtI,154856,4
0.784,0.778,9,-5.396,1,0.0571,0.108,0.0,0.0606,0.734,144.989,audio_features,0fL0C37F64Ufzi2kHRql5Y,spotify:track:0fL0C37F64Ufzi2kHRql5Y,https://api.spotify.com/v1/tracks/0fL0C37F64Ufzi2kHRql5Y,https://api.spotify.com/v1/audio-analysis/0fL0C37F64Ufzi2kHRql5Y,197036,4
0.569,0.666,1,-9.184,1,0.048,0.513,0.00522,0.153,0.439,169.993,audio_features,7AkEdikRXuJidbVeHC25uc,spotify:track:7AkEdikRXuJidbVeHC25uc,https://api.spotify.com/v1/tracks/7AkEdikRXuJidbVeHC25uc,https://api.spotify.com/v1/audio-analysis/7AkEdikRXuJidbVeHC25uc,171513,3
0.611,0.803,5,-4.368,1,0.0394,0.00437,1.41e-06,0.604,0.624,92.497,audio_features,4jUAn4mBt4LBsRREJkeCSr,spotify:track:4jUAn4mBt4LBsRREJkeCSr,https://api.spotify.com/v1/tracks/4jUAn4mBt4LBsRREJkeCSr,https://api.spotify.com/v1/audio-analysis/4jUAn4mBt4LBsRREJkeCSr,145103,4
0.491,0.792,8,-4.382,1,0.0699,0.00381,0.0,0.359,0.74,169.997,audio_features,47ayPzW4Ewim3P06Ydc55T,spotify:track:47ayPzW4Ewim3P06Ydc55T,https://api.spotify.com/v1/tracks/47ayPzW4Ewim3P06Ydc55T,https://api.spotify.com/v1/audio-analysis/47ayPzW4Ewim3P06Ydc55T,159746,4
0.56,0.487,3,-5.64,1,0.0303,0.429,0.0,0.107,0.469,74.02,audio_features,5VrWUyNcpqvhUt13uPBSef,spotify:track:5VrWUyNcpqvhUt13uPBSef,https://api.spotify.com/v1/tracks/5VrWUyNcpqvhUt13uPBSef,https://api.spotify.com/v1/audio-analysis/5VrWUyNcpqvhUt13uPBSef,189004,4
0.398,0.295,3,-9.732,1,0.0297,0.841,0.0,0.107,0.357,109.615,audio_features,0iiKH9FbsFKlh7QjmJtYAf,spotify:track:0iiKH9FbsFKlh7QjmJtYAf,https://api.spotify.com/v1/tracks/0iiKH9FbsFKlh7QjmJtYAf,https://api.spotify.com/v1/audio-analysis/0iiKH9FbsFKlh7QjmJtYAf,168061,4
0.164,0.337,3,-8.569,1,0.0296,0.195,0.73,0.111,0.182,92.374,audio_features,7I60cdZVrLvQCbMLTupIBY,spotify:track:7I60cdZVrLvQCbMLTupIBY,https://api.spotify.com/v1/tracks/7I60cdZVrLvQCbMLTupIBY,https://api.spotify.com/v1/audio-analysis/7I60cdZVrLvQCbMLTupIBY,45621,4
0.674,0.58,8,-7.527,1,0.109,0.02,0.0,0.32,0.699,99.996,audio_features,4tSqKLP6qzmDYkLBUOo8P5,spotify:track:4tSqKLP6qzmDYkLBUOo8P5,https://api.spotify.com/v1/tracks/4tSqKLP6qzmDYkLBUOo8P5,https://api.spotify.com/v1/audio-analysis/4tSqKLP6qzmDYkLBUOo8P5,157131,4
0.856,0.626,9,-6.6,0,0.0497,0.269,0.000136,0.0563,0.775,140.033,audio_features,5AL7osnKigcHhRpMlK20c8,spotify:track:5AL7osnKigcHhRpMlK20c8,https://api.spotify.com/v1/tracks/5AL7osnKigcHhRpMlK20c8,https://api.spotify.com/v1/audio-analysis/5AL7osnKigcHhRpMlK20c8,230027,4
0.694,0.808,7,-5.617,1,0.0931,0.00187,5.26e-06,0.325,0.373,110.001,audio_features,5KRon82m0SiGX4e512nbV3,spotify:track:5KRon82m0SiGX4e512nbV3,https://api.spotify.com/v1/tracks/5KRon82m0SiGX4e512nbV3,https://api.spotify.com/v1/audio-analysis/5KRon82m0SiGX4e512nbV3,170702,4
0.846,0.74,10,-6.647,1,0.111,0.101,0.0,0.102,0.562,93.977,audio_features,4sPE5nLWZgF6NiZfTqZQoa,spotify:track:4sPE5nLWZgF6NiZfTqZQoa,https://api.spotify.com/v1/tracks/4sPE5nLWZgF6NiZfTqZQoa,https://api.spotify.com/v1/audio-analysis/4sPE5nLWZgF6NiZfTqZQoa,160897,4
0.775,0.61,4,-8.327,1,0.0455,0.135,3.23e-06,0.0972,0.542,125.033,audio_features,7641LCcTz7WbkrbN15DnmY,spotify:track:7641LCcTz7WbkrbN15DnmY,https://api.spotify.com/v1/tracks/7641LCcTz7WbkrbN15DnmY,https://api.spotify.com/v1/audio-analysis/7641LCcTz7WbkrbN15DnmY,192473,4
0.685,0.446,1,-8.674,0,0.0512,0.107,0.0,0.101,0.285,112.811,audio_features,4EyUWVbXEAUWfYrpMpnlBm,spotify:track:4EyUWVbXEAUWfYrpMpnlBm,https://api.spotify.com/v1/tracks/4EyUWVbXEAUWfYrpMpnlBm,https://api.spotify.com/v1/audio-analysis/4EyUWVbXEAUWfYrpMpnlBm,165051,4
0.474,0.417,3,-8.678,1,0.0358,0.604,0.0,0.0939,0.288,82.267,audio_features,6UDJJa0fFvJlmhTTMdsfzr,spotify:track:6UDJJa0fFvJlmhTTMdsfzr,https://api.spotify.com/v1/tracks/6UDJJa0fFvJlmhTTMdsfzr,https://api.spotify.com/v1/audio-analysis/6UDJJa0fFvJlmhTTMdsfzr,213635,4
0.854,0.395,9,-8.801,0,0.057,0.302,0.0,0.273,0.78,100.025,audio_features,5fEu1UrlykZG4kwONVPcs2,spotify:track:5fEu1UrlykZG4kwONVPcs2,https://api.spotify.com/v1/tracks/5fEu1UrlykZG4kwONVPcs2,https://api.spotify.com/v1/audio-analysis/5fEu1UrlykZG4kwONVPcs2,148967,4
0.591,0.333,2,-9.196,1,0.029,0.122,0.0,0.124,0.377,127.201,audio_features,6p9gMpEXeT18L9zsY5w10h,spotify:track:6p9gMpEXeT18L9zsY5w10h,https://api.spotify.com/v1/tracks/6p9gMpEXeT18L9zsY5w10h,https://api.spotify.com/v1/audio-analysis/6p9gMpEXeT18L9zsY5w10h,192637,4
0.769,0.693,7,-7.547,0,0.146,0.0149,0.0,0.163,0.453,100.02,audio_features,2SevxqYWPrVA0r7kc7CPiA,spotify:track:2SevxqYWPrVA0r7kc7CPiA,https://api.spotify.com/v1/tracks/2SevxqYWPrVA0r7kc7CPiA,https://api.spotify.com/v1/audio-analysis/2SevxqYWPrVA0r7kc7CPiA,176867,4
0.751,0.521,4,-9.274,1,0.105,0.269,0.0,0.0871,0.268,125.109,audio_features,7eBAXS8XE6CWO5s7n5h5Kc,spotify:track:7eBAXS8XE6CWO5s7n5h5Kc,https://api.spotify.com/v1/tracks/7eBAXS8XE6CWO5s7n5h5Kc,https://api.spotify.com/v1/audio-analysis/7eBAXS8XE6CWO5s7n5h5Kc,197852,4
0.686,0.608,11,-8.865,0,0.0438,0.0268,0.00242,0.0794,0.234,127.018,audio_features,5g0g18bTLe2q7Dgba1nlRb,spotify:track:5g0g18bTLe2q7Dgba1nlRb,https://api.spotify.com/v1/tracks/5g0g18bTLe2q7Dgba1nlRb,https://api.spotify.com/v1/audio-analysis/5g0g18bTLe2q7Dgba1nlRb,218209,4
0.744,0.816,11,-3.933,1,0.0372,0.144,8.51e-06,0.0902,0.748,120.062,audio_features,4sofJiicQwKsRo3S1vpt39,spotify:track:4sofJiicQwKsRo3S1vpt39,https://api.spotify.com/v1/tracks/4sofJiicQwKsRo3S1vpt39,https://api.spotify.com/v1/audio-analysis/4sofJiicQwKsRo3S1vpt39,144000,4
0.662,0.794,6,-4.239,1,0.0533,0.171,0.0,0.0883,0.641,104.951,audio_features,3pBv3LfvfPft2TqHleqKHo,spotify:track:3pBv3LfvfPft2TqHleqKHo,https://api.spotify.com/v1/tracks/3pBv3LfvfPft2TqHleqKHo,https://api.spotify.com/v1/audio-analysis/3pBv3LfvfPft2TqHleqKHo,192000,4
0.583,0.444,9,-8.601,1,0.0456,0.593,0.0,0.353,0.167,119.59,audio_features,6i4G85fdtDwK6UpQba337E,spotify:track:6i4G85fdtDwK6UpQba337E,https://api.spotify.com/v1/tracks/6i4G85fdtDwK6UpQba337E,https://api.spotify.com/v1/audio-analysis/6i4G85fdtDwK6UpQba337E,152796,4
0.677,0.633,7,-7.831,1,0.0771,0.0314,0.0,0.112,0.409,89.934,audio_features,2t96tGXVqmNT9KbbIXyEP1,spotify:track:2t96tGXVqmNT9KbbIXyEP1,https://api.spotify.com/v1/tracks/2t96tGXVqmNT9KbbIXyEP1,https://api.spotify.com/v1/audio-analysis/2t96tGXVqmNT9KbbIXyEP1,187239,4
0.595,0.543,11,-8.149,1,0.038,0.127,0.0,0.0975,0.109,99.928,audio_features,5RE1BlC2bVRL02T0wcLq2X,spotify:track:5RE1BlC2bVRL02T0wcLq2X,https://api.spotify.com/v1/tracks/5RE1BlC2bVRL02T0wcLq2X,https://api.spotify.com/v1/audio-analysis/5RE1BlC2bVRL02T0wcLq2X,174406,4
0.509,0.228,4,-8.68,1,0.0332,0.92,0.0,0.104,0.586,90.674,audio_features,3Ic8V1CEjOY53OVpo2k1Ap,spotify:track:3Ic8V1CEjOY53OVpo2k1Ap,https://api.spotify.com/v1/tracks/3Ic8V1CEjOY53OVpo2k1Ap,https://api.spotify.com/v1/audio-analysis/3Ic8V1CEjOY53OVpo2k1Ap,156468,4
